nu_inscricao;nu_ano;tp_faixa_etaria;tp_sexo;tp_estado_civil;tp_cor_raca;tp_nacionalidade;tp_st_conclusao;tp_ano_concluiu;tp_escola;tp_ensino;in_treineiro;co_municipio_esc;no_municipio_esc;co_uf_esc;sg_uf_esc;tp_dependencia_adm_esc;tp_localizacao_esc;tp_sit_func_esc;co_municipio_prova;no_municipio_prova;co_uf_prova;sg_uf_prova;tp_presenca_cn;tp_presenca_ch;tp_presenca_lc;tp_presenca_mt;co_prova_cn;co_prova_ch;co_prova_lc;co_prova_mt;nu_nota_cn;nu_nota_ch;nu_nota_lc;nu_nota_mt;tx_respostas_cn;tx_respostas_ch;tx_respostas_lc;tx_respostas_mt;tp_lingua;tx_gabarito_cn;tx_gabarito_ch;tx_gabarito_lc;tx_gabarito_mt;tp_status_redacao;nu_nota_comp1;nu_nota_comp2;nu_nota_comp3;nu_nota_comp4;nu_nota_comp5;nu_nota_redacao;q001;q002;q003;q004;q005;q006;q007;q008;q009;q010;q011;q012;q013;q014;q015;q016;q017;q018;q019;q020;q021;q022;q023;q024;q025
210057022133;2022;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;3548500;Santos;35;SP;Privada;Urbana;Em atividade;3548500;Santos;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;475,1;551,2;570,0;501,0;ACEDACDDCCBADBBCBBCADCCBDCBDADBDCDCADBDBAACCA;EBBCBDBDDEDABAEBCDDCADCCECADABBACAEABDECABEBD;BECBBDEBCACADAAEADECACEADDBAADBABDBCBCECEECCB;BBBAACACDCBDEDDCEADADCBCDCDEBBDBCDCDBDABCBCBB;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;120;120;120;120;120;600;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou a Pós-graduação;Não Sei;Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 2.424,01 até R$ 3.030,00.;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, um;Sim;Sim;Sim, três;Não;Não;Sim
210056087324;2022;19 anos;Feminino;Solteiro(a);Preta;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3548500;Santos;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;494,2;573,1;564,6;684,8;DAEAECDADDBC*BBBCCACDACBCEBDDBEEBABCBEDCAAEDA;EBDECCDDDAECECBDCEADACACCBECEBBCDDCAABBADAADC;DAEAAEDBCAEDDAEAADACEDECBCEEDCDABDBCDEABBDCCC;BBECACABDDCBEACACAEDCCABBECCCEAEDEBDABCCEACCD;Espanhol;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;160;180;120;120;160;740;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);6;Até R$ 1.212,00;Sim, pelo menos cinco dias por semana;Sim, um;Sim, dois;Não;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Não;Sim, um;Sim;Não;Sim, três;Sim;Não;Sim
210057021706;2022;17 anos;Masculino;Não informado;Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;3548500;Santos;35;SP;Estadual;Urbana;Em atividade;3548500;Santos;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;412,6;513,6;496,3;506,2;DCDDDCABCADCDEAABBDEBDBCEEBBCABBDDCCACDCCEBBB;EABABBCDCDAAEBEDCAADBCAAABEECBEBDAEACABABAAAB;DAADBDDBBACADACAAEEACCECACBAECAADDBBBABACBCCA;ABECCCABAACDADBEDECBDDEBACABBCBEAEBCCCBAAACBD;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;120;120;120;120;80;560;Não sei;Não sei;Grupo 4 (Verificar a definição no dicionário de dados);Não Sei;5;De R$ 1.212,01 até R$ 1.818,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, três;Não;Sim;Sim, quatro ou mais;Não;Sim, um;Sim
210056410213;2022;Menor de 17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3548500;Santos;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;408,5;526,4;505,0;706,5;CBBDCCADADBCEECAAEDCDAACDBEADCBCAEDBEADCAEDBE;EABCBEDDCDDCBCBBAEDEAEECCEEDAADBAEDDCBADACBBA;DECDBDEBBAEADAAABDBDECEBECDBBDAEDAEDCCBDEAACB;BEECACAEDBCBBBCCCAABCDEABDCABEDBDDEBCDBBBBEAA;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;120;120;100;120;160;620;Completou a Faculdade, mas não completou a Pós-graduação;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Não Sei;3;De R$ 10.908,01 até R$ 12.120,00.;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Não;Sim, três;Não;Sim;Sim, três;Sim;Sim, um;Sim
210057341044;2022;24 anos;Feminino;Não informado;Branca;Brasileiro(a);Já concluí o Ensino Médio;2015;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3548500;Santos;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;447,5;532,3;551,9;446,6;DEECCDCABBBACACCBCABBCBACBBAEEACCCEBDADEAABCD;BCABECCADCADABCEBDABEEDBAABCDECDCABDABDDDCDAA;DABDEEAAADABDDEABBBABACECDBBEDACBDEBADAEBAECD;BADDEB*ECECCDDCCCDCBDBDBECACBEACADBCCDBDCDBBB;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;140;120;120;120;60;560;Não completou a 4ª série/5º ano do ensino fundamental;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 3.636,01 até R$ 4.848,00.;Não;Sim, um;Sim, dois;Não;Sim, um;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Sim, um;Sim
210057878968;2022;18 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;3548500;Santos;35;SP;Privada;Urbana;Paralisada;3548500;Santos;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;428,8;574,6;570,6;730,6;BDACBEADCACBDEABABCADDCDADBCACABCBACEBDDDBCCB;DECABEDCDECBDDDAACABDBACECADBDDAEEDDCACDBCABD;DDBEACAABDBDEEDAEBAAEAEACAAACEEABACBBCAEDABCB;BBBCBDEBCBDCBDABDCBBABABEDCAADDECCDBCBBAAEAAC;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;120;120;120;120;100;580;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Não Sei;Grupo 2 (Verificar a definição no dicionário de dados);2;De R$ 3.030,01 até R$ 3.636,00.;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Sim, um;Sim
210055947848;2022;18 anos;Feminino;Solteiro(a);Preta;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Privada;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;3548500;Santos;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;565,3;615,8;582,5;542,8;ADDCABCCDAABEBADABADCABBBCAEBBCEECDADCBCDEDCA;DEDAAADCEECBEDDBDCABCBBEECDDCABAEBCAEBBEBDACD;AADEAEAABDBDADEDABAAEEAACAACBEEDDAEBBEAADBCCB;EBAB*AEEBDCCCEADDBAEACBEDECAAEDCECDCBBCDABCAC;Espanhol;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;100;160;120;100;140;620;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);5;De R$ 14.544,01 até R$ 18.180,00.;Não;Sim, dois;Sim, três;Sim, dois;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, três;Não;Sim;Sim, quatro ou mais;Não;Sim, um;Sim
210056091440;2022;19 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3548500;Santos;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;635,4;620,9;571,4;616,2;EABDCECABBECDADCADAEBCAAEBEDAAEADBDCEEBCCABAE;DEABCDDAEDBAECBEBACBADDDAAEBDBDAEACBBBCDEAEEA;DCBDEBCAACDBBDEABCCBDEBECCBACAEADDBCACAEDACCB;CDDCACEAEEACDCBDEADCDBDBCCEADEABDCBEEECADEAAE;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;140;200;160;180;180;860;Completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);4;De R$ 10.908,01 até R$ 12.120,00.;Sim, um ou dois dias por semana;Sim, três;Sim, três;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Sim, um;Sim;Sim, três;Não;Sim;Sim, três;Não;Sim, um;Sim
210057433941;2022;17 anos;Feminino;Solteiro(a);Preta;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;3548500;Santos;35;SP;Estadual;Urbana;Em atividade;3548500;Santos;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;416,3;514,3;459,4;451,2;CBCCBABDEEEBCADCBEACDBDABEEABCADBDDCEBBDEABDC;ABDBAABBACABADEDEAABECCCABDCAADAEEDAEAACBCDBA;DBBDDCCBAABDBEEBCBAEBACDABECABECBACCEDECDBCEB;CBDBDCEDADACACDBDCEBCBDECDBEAEDACDCECDDECBCAC;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;120;120;120;120;0;480;Não completou a 4ª série/5º ano do ensino fundamental;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 3.030,01 até R$ 3.636,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, três;Não;Não;Sim, três;Não;Sim, um;Sim
210057890148;2022;20 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2019;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3548500;Santos;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;567,5;585,5;593,0;607,2;CBECDCEAEEDCACBBDBCBCABBDEAECEDBDCEBEDCCBAEBD;ECEEEBDDBADCABBBCBDDAEDCDCADADDCDAAABBBAAADDC;DEDDBCDBCAEABECAEDBCBCBABEBEBAEABDBCBDABEECBA;BCECACECDDCCEDAABCADBEBDBECBCEBBCEBADBDBEBADE;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;140;180;140;140;200;800;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 18.180,01 até R$ 24.240,00.;Não;Sim, três;Sim, três;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, dois;Sim;Sim;Sim, quatro ou mais;Não;Sim, dois;Sim
210057436962;2022;24 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2015;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3548500;Santos;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;446,5;519,5;545,4;428,3;ABCDEDABBCEAAACABDCCEDBCCABCEDACBDACCDDEDCCBB;BAAABEEBBCABEAEDCEDEACAEDCBAEABDDDEABCBCAADEA;CEDEBCDBCADADAAEBDADECAEADBACCDABDDCEBACEECBB;AAEEEBBAAEBAEAACDDCACEDACEBCBABDDACEDACBBEEBA;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;100;120;80;100;40;440;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Não completou a 4ª série/5º ano do ensino fundamental;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;Até R$ 1.212,00;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Sim, um;Não;Não;Não;Não;Não;Sim, um;Sim;Não;Sim, três;Não;Sim, um;Sim
210057886714;2022;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Privada;Ensino Regular;Não;3513009;Cotia;35;SP;Privada;Urbana;Em atividade;3548500;Santos;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;601,9;581,8;619,9;625,7;EADABECAAEECDAADADBBBDCAABBBCDABCCDCEDDDDACDD;DEABEEDAADADEBAEBDECDDCCAADBBBCCAACABBCCBBDDD;DDBDECAAACEBBDBCACCABABECCBDDCAAADACAEADCEECE;BADCACABECACBCBCCCECCDDCCDCCBBEBECBDAEDDDDDDD;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;120;140;120;120;80;580;Completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);3;Acima de R$ 24.240,00.;Sim, um ou dois dias por semana;Sim, quatro ou mais;Sim, quatro ou mais;Sim, um;Não;Sim, dois;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim;Sim, três;Sim;Sim;Sim, três;Sim;Sim, dois;Sim
210056037651;2022;18 anos;Feminino;Solteiro(a);Preta;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;3548500;Santos;35;SP;Estadual;Urbana;Em atividade;3548500;Santos;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;476,8;362,5;335,6;387,9;EECDDCDEDDECCCDDDCDDDCCCABDDDDCECCDBDDDCDDDDD;BCDCBCDCCCCDEBEBCCBDBDDDDCBCBCBDBCDBDBCCCDBDC;DBCDDECC.ECBCECDBAAEDEDEEDDCCCBEEDECCBCBCBCBC;DDCCDDDCDDDDDDDEDDDBDDCCBBBAAAEEDDDBBCCCDCDCD;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;120;120;100;100;80;520;Completou a Faculdade, mas não completou a Pós-graduação;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);5;De R$ 9.696,01 até R$ 10.908,00.;Não;Sim, dois;Sim, três;Não;Não;Sim, um;Sim, um;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, quatro ou mais;Não;Sim, um;Sim
210056005287;2022;Menor de 17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3548500;Santos;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;426,2;449,4;566,3;535,7;ECECD.CECBCDABDBCCEDACABADBBEECEEEBDDEEEDAAAB;ACAB......AD..BEEEEBE...CEEC..AAB............;ECCAAEAAADAC.DBEBBCBAAEECDBDDAAEEDECACADBEEAE;BADAECCBEAACAAEDDE....C....BBDCEA.BDABB..AAD.;Espanhol;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;120;200;120;140;200;780;Completou o Ensino Médio, mas não completou a Faculdade;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 8.484,01 até R$ 9.696,00.;Não;Sim, dois;Sim, dois;Sim, dois;Sim, três;Sim, dois;Sim, dois;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, três;Sim;Sim;Sim, quatro ou mais;Não;Sim, três;Sim
210055947578;2022;Menor de 17 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3548500;Santos;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;467,7;488,7;493,9;409,6;CCABBDCDABDBBABBEDBBDAEBBEDCABDDDDDBADCADEDAB;DEDAACECDDCBAEDABDACEBADBDEACCDBEACBECBB.CDAE;AADEABECBDECBBDEABECBDCCEABADCBEEADBBAACDEBEA;CBDAEABDCDBACBCEEDBDBEBCAABEADCBCCDEBCBDACDAB;Espanhol;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;120;160;120;140;80;620;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 7.272,01 até R$ 8.484,00.;Não;Sim, dois;Sim, três;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Sim, um;Não;Sim, dois;Sim;Não;Sim, um;Não;Sim, um;Sim
210056030823;2022;18 anos;Masculino;Solteiro(a);Preta;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;3548500;Santos;35;SP;Estadual;Urbana;Em atividade;3548500;Santos;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;605,3;608,8;600,6;633,9;CDECDBDBCCACDACBBACCBDECDDEADECEBABBCAEDAECBB;ECBABDEDBCECCDBECADBADADBCDDAEBADDEABEEDAABDB;DCEABCEBCAEAECAEADABEEACBCBEABEADDBCECABEECBB;BBECACEBDBCEBBDABADBBEECAABDEBCEDDBCEDAADCDCE;Espanhol;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;140;120;120;120;100;600;Completou a Faculdade, mas não completou a Pós-graduação;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);5;De R$ 7.272,01 até R$ 8.484,00.;Não;Sim, dois;Sim, três;Não;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Sim;Sim, quatro ou mais;Não;Sim, um;Sim
210056452692;2022;18 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3548500;Santos;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;567,5;562,3;581,2;602,4;DCECACBDDCBADECBBA*CCBDCDDEACAABEADDBEDCBEECA;DAEABBCDADDCBAEBCDDEBAACEEDDEEBECDEABCECAABDC;EEDDBDDBBAEADAAEBDCCECECBABECDEABDECCABBCEDBA;BAEBABBBCDCEEBBADEACCAECCBDECCBECDBCABDCBBDCD;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;120;100;100;120;0;440;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 1.212,01 até R$ 1.818,00.;Não;Sim, um;Sim, dois;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, um;Sim;Não;Sim, três;Não;Sim, um;Sim
210057012252;2022;18 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;3548500;Santos;35;SP;Privada;Urbana;Em atividade;3548500;Santos;35;SP;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;428,9;505,1;494,3;594,0;DCDBABEBECDACBADEBEADBADBABEBEDECDACBBDADCBEA;EEABCCAEADECABCAEEACABCBAEACECBAEDCABDEABAEEB;ECDA*CEBCADDADBEADACBDABCAEAECEABDBEDACAEDCBA;BEECABABADCEBDABBEABDAEBDAAEDDABAECABEBBDBDAA;Espanhol;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;120;120;120;120;120;600;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 1 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 1.212,01 até R$ 1.818,00.;Não;Sim, um;Sim, três;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim;Sim, dois;Não;Não;Sim, quatro ou mais;Não;Não;Sim
